country_code,code
IT,08022
IT,08023
IT,08024
IT,08025
IT,08026
IT,08027
IT,08028
IT,08029
IT,08030
IT,08031
IT,08032
IT,08033
IT,08034
IT,08035
IT,08036
IT,08037
IT,08038
IT,08039
IT,08040
IT,08042
IT,08043
IT,08044
IT,08045
IT,08046
IT,08047
IT,08048
IT,08049
IT,08100
IT,09010
IT,09011
IT,09012
IT,09013
IT,09014
IT,09015
IT,09016
IT,09017
IT,09018
IT,09019
IT,09020
IT,09021
IT,09022
IT,09023
IT,09024
IT,09025
IT,09026
IT,09027
IT,09028
IT,09029
IT,09030
IT,09031
IT,09032
IT,09033
IT,09034
IT,09035
IT,09036
IT,09037
IT,09038
IT,09039
IT,09040
IT,09041
IT,09042
IT,09043
IT,09044
IT,09045
IT,09047
IT,09048
IT,09049
IT,09070
IT,09071
IT,09072
IT,09073
IT,09074
IT,09075
IT,09076
IT,09077
IT,09078
IT,09079
IT,09080
IT,09081
IT,09082
IT,09083
IT,09084
IT,09085
IT,09086
IT,09088
IT,09090
IT,09091
IT,09092
IT,09093
IT,09094
IT,09095
IT,09096
IT,09097
IT,09098
IT,09099
IT,09100
IT,09121
IT,09122
IT,09123
IT,09124
IT,09125
IT,09126
IT,09127
IT,09128
IT,09129
IT,09130
IT,09131
IT,09134
IT,09170
IT,10010
IT,10011
IT,10012
IT,10013
IT,10014
IT,10015
IT,10016
IT,10017
IT,10018
IT,10019
IT,10020
IT,10022
IT,10023
IT,10024
IT,10025
IT,10026
IT,10028
IT,10029
IT,10030
IT,10031
IT,10032
IT,10034
IT,10035
IT,10036
IT,10037
IT,10038
IT,10039
IT,10040
IT,10041
IT,10042
IT,10043
IT,10044
IT,10045
IT,10046
IT,10048
IT,10050
IT,10051
IT,10052
IT,10053
IT,10054
IT,10055
IT,10056
IT,10057
IT,10058
IT,10059
IT,10060
IT,10061
IT,10062
IT,10063
IT,10064
IT,10065
IT,10066
IT,10067
IT,10068
IT,10069
IT,10070
IT,10071
IT,10072
IT,10073
IT,10074
IT,10075
IT,10076
IT,10077
IT,10078
IT,10080
IT,10081
IT,10082
IT,10083
IT,10084
IT,10085
IT,10086
IT,10087
IT,10088
IT,10089
IT,10090
IT,10091
IT,10092
IT,10093
IT,10094
IT,10095
IT,10098
IT,10099
IT,10100
IT,10121
IT,10122
IT,10123
IT,10124
IT,10125
IT,10126
IT,10127
IT,10128
IT,10129
IT,10130
IT,10131
IT,10132
IT,10133
IT,10134
IT,10135
IT,10136
IT,10137
IT,10138
IT,10139
IT,10140
IT,10141
IT,10142
IT,10143
IT,10144
IT,10145
IT,10146
IT,10147
IT,10148
IT,10149
IT,10150
IT,10151
IT,10152
IT,10153
IT,10154
IT,10155
IT,10156
IT,11010
