country_code,code
NO,7802

NO,7803

NO,7804

NO,7805

NO,7808

NO,7810

NO,7817

NO,7818

NO,7819

NO,7820

NO,7821

NO,7822

NO,7823

NO,7856

NO,7860

NO,7863

NO,7864

NO,7869

NO,7870

NO,7871

NO,7873

NO,7874

NO,7876

NO,7877

NO,7878

NO,7881

NO,7882

NO,7884

NO,7885

NO,7890

NO,7891

NO,7892

NO,7893

NO,7896

NO,7897

NO,7898

NO,7900

NO,7901

NO,7902

NO,7924

NO,7940

NO,7941

NO,7944

NO,7950

NO,7960

NO,7970

NO,7971

NO,7973

NO,7979

NO,7980

NO,7981

NO,7982

NO,7983

NO,7985

NO,7986

NO,7990

NO,7993

NO,7994

NO,7995

NO,8001

NO,8002

NO,8003

NO,8004

NO,8005

NO,8006

NO,8007

NO,8008

NO,8009

NO,8010

NO,8011

NO,8012

NO,8013

NO,8014

NO,8015

NO,8016

NO,8019

NO,8020

NO,8021

NO,8022

NO,8023

NO,8025

NO,8026

NO,8027

NO,8028

NO,8029

NO,8030

NO,8031

NO,8037

NO,8038

NO,8041

NO,8047

NO,8048

NO,8049

NO,8050

NO,8056

NO,8057

NO,8058

NO,8062

NO,8063

NO,8064

NO,8065

NO,8070

NO,8071

NO,8072

NO,8073

NO,8074

NO,8075

NO,8076

NO,8079

NO,8084

NO,8085

NO,8086

NO,8087

NO,8088

NO,8089

NO,8091

NO,8092

NO,8093

NO,8094

NO,8095

NO,8096

NO,8097

NO,8098

NO,8099
NO,8100

NO,8102

NO,8103

NO,8108

NO,8110

NO,8114

NO,8118

NO,8120

NO,8128

NO,8130

NO,8134

NO,8135

NO,8136

NO,8138

NO,8140

NO,8145

NO,8146

NO,8149

NO,8150

NO,8151

NO,8157

NO,8158

NO,8159

NO,8160

NO,8161

NO,8168

NO,8170

NO,8178

NO,8179

NO,8181

NO,8182

NO,8183

NO,8184

NO,8185

NO,8186

NO,8187

NO,8188

NO,8189

NO,8190

NO,8192

NO,8193

NO,8195

NO,8196

NO,8197

NO,8198

NO,8200

NO,8201

NO,8202

NO,8203

NO,8205

NO,8206

NO,8207

NO,8208

NO,8209

NO,8210

NO,8211

NO,8214

NO,8215

NO,8218

NO,8219

NO,8220

NO,8226

NO,8230

NO,8231

NO,8232

NO,8233

NO,8250

NO,8251

NO,8252

NO,8253

NO,8255

NO,8256

NO,8260

NO,8261

NO,8264

NO,8266

NO,8270

NO,8271

NO,8273

NO,8274

NO,8275

NO,8276

NO,8278

NO,8281

NO,8283

NO,8285

NO,8286

NO,8287

NO,8288

NO,8289

NO,8290

NO,8294

NO,8297

NO,8298

NO,8300

NO,8301

NO,8305

NO,8309

NO,8310

NO,8311

NO,8312

NO,8313

NO,8314

NO,8315

NO,8316

NO,8317

NO,8320

NO,8322

NO,8323

NO,8324

NO,8325

NO,8326

NO,8328

NO,8340

NO,8352

NO,8357

NO,8360

NO,8361

NO,8370

NO,8372

NO,8373

NO,8374

NO,8376

NO,8377

NO,8378

NO,8380

NO,8382

NO,8384

NO,8385

NO,8387

NO,8388

NO,8390

NO,8392

NO,8393

NO,8398

NO,8400

NO,8401

NO,8402

NO,8403

NO,8404

NO,8405

NO,8406

NO,8407

NO,8408

NO,8409

NO,8410

NO,8411

NO,8412

NO,8413

NO,8414

NO,8415

NO,8416

NO,8419

NO,8426

NO,8428

NO,8430

NO,8432

NO,8438

NO,8439

NO,8445

NO,8447

NO,8450

NO,8455

NO,8459

NO,8465

NO,8469

NO,8470

NO,8475

NO,8480

NO,8481

NO,8483

NO,8484

NO,8485

NO,8488

NO,8489

NO,8493

NO,8501

NO,8502

NO,8503

NO,8504

NO,8505

NO,8506

NO,8507

NO,8508

NO,8509

NO,8510

NO,8512

NO,8513

NO,8514

NO,8515

NO,8516

NO,8517

NO,8518

NO,8519

NO,8520

NO,8521

NO,8522

NO,8523

NO,8530

NO,8531

NO,8533

NO,8534

NO,8535

NO,8536

NO,8539

NO,8540

NO,8543

NO,8546

NO,8590

NO,8591

NO,8601

NO,8602

NO,8603

NO,8604

NO,8607

NO,8609

NO,8610

NO,8611

NO,8613

NO,8614

NO,8615

NO,8616

NO,8617

NO,8618

NO,8619

NO,8622

NO,8624

NO,8626

NO,8630

NO,8638

NO,8640

NO,8641

NO,8642

NO,8643

NO,8644

NO,8646

NO,8647

NO,8648

NO,8651

NO,8652

NO,8654

NO,8655

NO,8656

NO,8657

NO,8658

NO,8659

NO,8660

NO,8661

NO,8663

NO,8664

NO,8665

NO,8666

NO,8672

NO,8681

NO,8682

NO,8683

NO,8684

NO,8685

NO,8691

NO,8692

NO,8693

NO,8694

NO,8695

NO,8696

NO,8700

NO,8701

NO,8704

NO,8705

NO,8720

NO,8723

NO,8724

NO,8725

NO,8730

NO,8732

NO,8733

NO,8735

NO,8740

NO,8742

NO,8743

NO,8750

NO,8752

NO,8754

NO,8762

NO,8764

NO,8766

NO,8770

NO,8800

NO,8801

NO,8802

NO,8803

NO,8804

NO,8805

NO,8809

NO,8813

NO,8820

NO,8827

NO,8830

NO,8842

NO,8844

NO,8850

NO,8851

NO,8852

NO,8854

NO,8860

NO,8861

NO,8865

NO,8870

NO,8880

NO,8890

NO,8891

NO,8892

NO,8897

NO,8900

NO,8901

NO,8902

NO,8904

NO,8905

NO,8906

NO,8907

NO,8908

NO,8909

NO,8910

NO,8920

NO,8921

NO,8922

NO,8960

NO,8961

NO,8976

NO,8977

NO,8981

NO,8982

NO,8983

NO,8984

NO,8985

NO,8986

NO,9006

NO,9007

NO,9008

NO,9009

NO,9010

NO,9011

NO,9012

NO,9013

NO,9014

NO,9015

NO,9016

NO,9017

NO,9018

NO,9019

NO,9020

NO,9021

NO,9022

NO,9023

NO,9024

NO,9027

NO,9029

NO,9030

NO,9034

NO,9037

NO,9038

NO,9040

NO,9042

NO,9043

NO,9045

NO,9046

NO,9049

NO,9050

NO,9055

NO,9056

NO,9057

NO,9059

NO,9060

NO,9062

NO,9064

NO,9068

NO,9069

NO,9100

NO,9101

NO,9102

NO,9103

NO,9104

NO,9105

NO,9106

NO,9107

NO,9108

NO,9109

NO,9110

NO,9118

NO,9119

NO,9120

NO,9128

NO,9130

NO,9131

NO,9132

NO,9134

NO,9135

NO,9136

NO,9137

NO,9138

NO,9140

NO,9141

NO,9142

NO,9143

NO,9144

NO,9145

NO,9146

NO,9147

NO,9148

NO,9149

NO,9151

NO,9152

NO,9153

NO,9154

NO,9155

NO,9156

NO,9157

NO,9158

NO,9159

NO,9161

NO,9162

NO,9163

NO,9169

NO,9170
NO,9171
NO,9178
NO,9180

NO,9181

NO,9182

NO,9184

NO,9185

NO,9186

NO,9187

NO,9189

NO,9190

NO,9192

NO,9193

NO,9194

NO,9195

NO,9197

NO,9240

NO,9251

NO,9252

NO,9253

NO,9254

NO,9255

NO,9256

NO,9257

NO,9258

NO,9259

NO,9260

NO,9261

NO,9262

NO,9263

NO,9265

NO,9266

NO,9267

NO,9268

NO,9269

NO,9270

NO,9271

NO,9272

NO,9273

NO,9274

NO,9275

NO,9276

NO,9277

NO,9278

NO,9279

NO,9280

NO,9281

NO,9282

NO,9283

NO,9284

NO,9285

NO,9286

NO,9287

NO,9288

NO,9290

NO,9291

NO,9292

NO,9293

NO,9294

NO,9296

NO,9298

NO,9299

NO,9300

NO,9302

NO,9303

NO,9304

NO,9305

NO,9306

NO,9307

NO,9308

NO,9309

NO,9310

NO,9311

NO,9315

NO,9316

NO,9321

NO,9322

NO,9325

NO,9326

NO,9329

NO,9334

NO,9335

NO,9336

NO,9350

NO,9355

NO,9357

NO,9358

NO,9360

NO,9365

NO,9370

NO,9372

NO,9373

NO,9376

NO,9379

NO,9380

NO,9381

NO,9382

NO,9384

NO,9385

NO,9386

NO,9387

NO,9388

NO,9389

NO,9391

NO,9392

NO,9393

NO,9395

NO,9402

NO,9403

NO,9404

NO,9405

NO,9406

NO,9407

NO,9408

NO,9409

NO,9411

NO,9414

NO,9415

NO,9416

NO,9419

NO,9420

NO,9423

NO,9424

NO,9425

NO,9426

NO,9427

NO,9430

NO,9436

NO,9439

NO,9440

NO,9441

NO,9442

NO,9443

NO,9444

NO,9445

NO,9446

NO,9447

NO,9448

NO,9450

NO,9451

NO,9453

NO,9454

NO,9455

NO,9456

NO,9470

NO,9471

NO,9475

NO,9476

NO,9479

NO,9480

NO,9481

NO,9482

NO,9483

NO,9484

NO,9485

NO,9486

NO,9487

NO,9488

NO,9489

NO,9496

NO,9497

NO,9498

NO,9501

NO,9502

NO,9503

NO,9504

NO,9505

NO,9506

NO,9507

NO,9508

NO,9509

NO,9510

NO,9511

NO,9512

NO,9513

NO,9514

NO,9515

NO,9516

NO,9517

NO,9518

NO,9519

NO,9520

NO,9521

NO,9522

NO,9523

NO,9524

NO,9525

NO,9527

NO,9528

NO,9529

NO,9531

NO,9532

NO,9533

NO,9536

NO,9537

NO,9538

NO,9540

NO,9541

NO,9545

NO,9550

NO,9552

NO,9580

NO,9582

NO,9583

NO,9584

NO,9585

NO,9586

NO,9587

NO,9590

NO,9591

NO,9593

NO,9595

NO,9600

NO,9601

NO,9602

NO,9603

NO,9609

NO,9610

NO,9611

NO,9612

NO,9615

NO,9616

NO,9620

NO,9621

NO,9624

NO,9650

NO,9651

NO,9657

NO,9664

NO,9670

NO,9672

NO,9690

NO,9691

NO,9692

NO,9700

NO,9709

NO,9710

NO,9711

NO,9712

NO,9713

NO,9714

NO,9715

NO,9716

NO,9717

NO,9722

NO,9730

NO,9731

NO,9732

NO,9733

NO,9734

NO,9735

NO,9736

NO,9737

NO,9740

NO,9742

NO,9750

NO,9751

NO,9760

NO,9762

NO,9763

NO,9764

NO,9765

NO,9766

NO,9768

NO,9770

NO,9771

NO,9772

NO,9773

NO,9775

NO,9782

NO,9790

NO,9800

NO,9801

NO,9802

NO,9803

NO,9804

NO,9810

NO,9811

NO,9815

NO,9820

NO,9826

NO,9840

NO,9841

NO,9842

NO,9843

NO,9844

NO,9845

NO,9846

NO,9900

NO,9901

NO,9910

NO,9911

NO,9912

NO,9914

NO,9915

NO,9916

NO,9917

NO,9925

NO,9926

NO,9930

NO,9935

NO,9950

NO,9951

NO,9952

NO,9955

NO,9960

NO,9980

NO,9981

NO,9982

NO,9990

NO,9991

