postcode,area_source_id,relationship_type,is_primary
4874,cy:locality:kato-mylos,served_by,true
4875,cy:locality:chandria,served_by,true
4876,cy:locality:kyperounta,served_by,true
4877,cy:locality:sanatorio-kyperountas,served_by,true
4878,cy:locality:pelendri,served_by,true
4879,cy:locality:potamitissa,served_by,true
5280,cy:locality:paralimni,served_by,true
5281,cy:locality:paralimni,served_by,true
5282,cy:locality:paralimni,served_by,true
5283,cy:locality:paralimni,served_by,true
5284,cy:locality:paralimni,served_by,true
5285,cy:locality:paralimni,served_by,true
5286,cy:locality:paralimni,served_by,true
5288,cy:locality:paralimni,served_by,true
5289,cy:locality:paralimni,served_by,true
5290,cy:locality:paralimni,served_by,true
5291,cy:locality:paralimni,served_by,true
5292,cy:locality:paralimni,served_by,true
5295,cy:locality:paralimni,served_by,true
5296,cy:locality:paralimni,served_by,true
5297,cy:locality:paralimni,served_by,true
5320,cy:locality:liopetri,served_by,true
5330,cy:locality:agia-napa,served_by,true
5350,cy:locality:frenaros,served_by,true
5370,cy:locality:kato-deryneia,served_by,true
5380,cy:locality:deryneia,served_by,true
5390,cy:locality:sotira-ammochostou,served_by,true
5391,cy:locality:agia-thekla,served_by,true
5500,cy:locality:achna,served_by,true
5510,cy:locality:avgorou,served_by,true
5520,cy:locality:agios-georgios-acheritou,served_by,true
5521,cy:locality:acheritou,served_by,true
5522,cy:locality:vrysoules,served_by,true
5523,cy:locality:dasaki-achnas,served_by,true
5524,cy:locality:moni-agiou-kendeou,served_by,true
5525,cy:locality:strovili,served_by,true
5540,cy:locality:lysi,served_by,true
5560,cy:locality:afanteia-ornithi,served_by,true
5561,cy:locality:asseia-askeia,served_by,true
5562,cy:locality:vatili,served_by,true
5563,cy:locality:kalopsida,served_by,true
5564,cy:locality:kontea,served_by,true
5565,cy:locality:kouklia-ammochostou,served_by,true
5566,cy:locality:makrasyka,served_by,true
5567,cy:locality:sinta,served_by,true
5568,cy:locality:strongylos,served_by,true
5600,cy:locality:lefkonoiko,served_by,true
5620,cy:locality:agios-nikolaos-ammochostou,served_by,true
5621,cy:locality:agios-sergios,served_by,true
5622,cy:locality:artemi,served_by,true
5623,cy:locality:aloda,served_by,true
5624,cy:locality:gaidouras-nea-sparti,served_by,true
5625,cy:locality:goufes,served_by,true
5626,cy:locality:gypsou,served_by,true
5627,cy:locality:egkomi-ammochostou,served_by,true
5628,cy:locality:limnia,served_by,true
5629,cy:locality:maratha,served_by,true
5630,cy:locality:melounta,served_by,true
5631,cy:locality:milia-ammochostou,served_by,true
5632,cy:locality:moni-apostolou-varnava,served_by,true
5633,cy:locality:peristerona-ammochostou,served_by,true
5634,cy:locality:pigi,served_by,true
5635,cy:locality:prastio-ammochostou,served_by,true
5636,cy:locality:salamina,served_by,true
5637,cy:locality:santalaris,served_by,true
5638,cy:locality:stylloi,served_by,true
5650,cy:locality:marathovounos,served_by,true
5651,cy:locality:agios-chariton,served_by,true
5652,cy:locality:angastina,served_by,true
5653,cy:locality:vitsada,served_by,true
5654,cy:locality:kiados,served_by,true
5655,cy:locality:genagra,served_by,true
5656,cy:locality:knodara,served_by,true
5657,cy:locality:kornokipos,served_by,true
5658,cy:locality:mousoulita,served_by,true
5659,cy:locality:pyrga-ammochostou,served_by,true
5660,cy:locality:trypimeni,served_by,true
5661,cy:locality:psyllatos,served_by,true
5700,cy:locality:trikomo,served_by,true
5720,cy:locality:agios-georgios-ammochostou,served_by,true
5721,cy:locality:agios-efstathios,served_by,true
5722,cy:locality:agios-ilias,served_by,true
5723,cy:locality:agios-theodoros-ammochostou,served_by,true
5724,cy:locality:arnadi,served_by,true
5725,cy:locality:avgolida,served_by,true
5726,cy:locality:vokolida,served_by,true
5727,cy:locality:gastria,served_by,true
5728,cy:locality:lapathos,served_by,true
5729,cy:locality:livadia-ammochostou,served_by,true
5730,cy:locality:monarga,served_by,true
5731,cy:locality:bogazi,served_by,true
5732,cy:locality:patriki,served_by,true
5733,cy:locality:perivolia-trikomou,served_by,true
5734,cy:locality:spathariko,served_by,true
5735,cy:locality:sygkrasi,served_by,true
5750,cy:locality:akanthou,served_by,true
5761,cy:locality:agios-andronikos-trikomou,served_by,true
5762,cy:locality:agios-iakovos,served_by,true
5763,cy:locality:ardana,served_by,true
5764,cy:locality:gerani,served_by,true
5765,cy:locality:davlos,served_by,true
5766,cy:locality:kantara,served_by,true
5767,cy:locality:krideia,served_by,true
5768,cy:locality:mandres-ammochostou,served_by,true
5769,cy:locality:ovgoros,served_by,true
5770,cy:locality:platani,served_by,true
5771,cy:locality:flamoudi,served_by,true
5800,cy:locality:aigialousa,served_by,true
5820,cy:locality:agios-andronikos-karpasias,served_by,true
5821,cy:locality:agios-symeon,served_by,true
5822,cy:locality:vothylakas,served_by,true
5823,cy:locality:vasili,served_by,true
5824,cy:locality:eptakomi,served_by,true
5825,cy:locality:galateia,served_by,true
5826,cy:locality:koilanemos,served_by,true
5827,cy:locality:koma-tou-gialou,served_by,true
5828,cy:locality:komi,served_by,true
5829,cy:locality:leonarisso,served_by,true
5830,cy:locality:lythragkomi,served_by,true
5831,cy:locality:melanarga,served_by,true
5832,cy:locality:neta,served_by,true
5833,cy:locality:platanissos,served_by,true
5834,cy:locality:tavrou,served_by,true
5850,cy:locality:rizokarpaso,served_by,true
5870,cy:locality:agia-trias,served_by,true
5871,cy:locality:agios-therissos,served_by,true
5872,cy:locality:agios-filon,served_by,true
5873,cy:locality:moni-apostolou-andreou,served_by,true
5874,cy:locality:galinoporni,served_by,true
5875,cy:locality:koroveia,served_by,true
5876,cy:locality:stathmos-koroveias,served_by,true
5877,cy:locality:moni-panagias-eleousas,served_by,true
5878,cy:locality:chelones,served_by,true
6010,cy:locality:larnaka,served_by,true
6011,cy:locality:larnaka,served_by,true
6012,cy:locality:larnaka,served_by,true
6013,cy:locality:larnaka,served_by,true
6015,cy:locality:larnaka,served_by,true
6016,cy:locality:larnaka,served_by,true
6017,cy:locality:larnaka,served_by,true
6018,cy:locality:larnaka,served_by,true
6019,cy:locality:larnaka,served_by,true
6020,cy:locality:larnaka,served_by,true
6021,cy:locality:larnaka,served_by,true
6022,cy:locality:larnaka,served_by,true
6023,cy:locality:larnaka,served_by,true
6025,cy:locality:larnaka,served_by,true
6026,cy:locality:larnaka,served_by,true
6027,cy:locality:larnaka,served_by,true
6028,cy:locality:larnaka,served_by,true
6030,cy:locality:larnaka,served_by,true
6031,cy:locality:larnaka,served_by,true
6035,cy:locality:larnaka,served_by,true
6036,cy:locality:larnaka,served_by,true
6037,cy:locality:larnaka,served_by,true
6040,cy:locality:larnaka,served_by,true
6041,cy:locality:larnaka,served_by,true
6042,cy:locality:larnaka,served_by,true
6043,cy:locality:larnaka,served_by,true
6045,cy:locality:larnaka,served_by,true
6046,cy:locality:larnaka,served_by,true
6047,cy:locality:larnaka,served_by,true
6050,cy:locality:larnaka,served_by,true
6051,cy:locality:larnaka,served_by,true
6052,cy:locality:larnaka,served_by,true
6053,cy:locality:larnaka,served_by,true
6055,cy:locality:larnaka,served_by,true
6056,cy:locality:larnaka,served_by,true
6057,cy:locality:larnaka,served_by,true
6058,cy:locality:larnaka,served_by,true
6059,cy:locality:larnaka,served_by,true
6060,cy:locality:larnaka,served_by,true
6370,cy:locality:anglikos-stratos-dekeleias,served_by,true
7000,cy:locality:meneou,served_by,true
7020,cy:locality:dromolaxia,served_by,true
7040,cy:locality:voroklini,served_by,true
7041,cy:locality:voroklini-touristiki-periochi,served_by,true
7060,cy:locality:livadia-larnakas,served_by,true
7080,cy:locality:pyla,served_by,true
7081,cy:locality:pyla-touristiki-periochi,served_by,true
7100,cy:locality:aradippou,served_by,true
7101,cy:locality:aradippou,served_by,true
7102,cy:locality:aradippou,served_by,true
7103,cy:locality:aradippou,served_by,true
7104,cy:locality:aradippou,served_by,true
7105,cy:locality:aradippou,served_by,true
7501,cy:locality:avdellero,served_by,true
7502,cy:locality:dekeleia,served_by,true
7503,cy:locality:kellia,served_by,true
7504,cy:locality:pergamos,served_by,true
7505,cy:locality:troulloi,served_by,true
7506,cy:locality:prosfygikos-synoikismos-eac,served_by,true
7508,cy:locality:prosfygikos-synoikismos-vattaina,served_by,true
7509,cy:locality:moni-metamorfoseos-tou-sotiros,served_by,true
7510,cy:locality:xylotymvou,served_by,true
7520,cy:locality:xylofagou,served_by,true
7530,cy:locality:ormideia,served_by,true
7550,cy:locality:kiti,served_by,true
7560,cy:locality:perivolia-larnakas,served_by,true
7561,cy:locality:softades,served_by,true
7562,cy:locality:tersefanou,served_by,true
7570,cy:locality:alethriko,served_by,true
7571,cy:locality:anglisides,served_by,true
7572,cy:locality:alaminos,served_by,true
7573,cy:locality:anafotida,served_by,true
7574,cy:locality:aplanta,served_by,true
7575,cy:locality:kivisili,served_by,true
7576,cy:locality:klavdia,served_by,true
7577,cy:locality:mazotos,served_by,true
7578,cy:locality:menogeia,served_by,true
7600,cy:locality:athienou,served_by,true
7620,cy:locality:arsos-larnakas,served_by,true
7621,cy:locality:kosi,served_by,true
7622,cy:locality:melouseia,served_by,true
7623,cy:locality:petrofani,served_by,true
7624,cy:locality:tremethousia,served_by,true
7640,cy:locality:kornos,served_by,true
7641,cy:locality:agia-anna,served_by,true
7642,cy:locality:delikipos,served_by,true
7643,cy:locality:kalo-chorio-larnakas,served_by,true
7644,cy:locality:moni-agias-theklis,served_by,true
7645,cy:locality:moni-stavrovouniou,served_by,true
7646,cy:locality:moni-panagias-galaktotrofousis,served_by,true
7647,cy:locality:mosfiloti,served_by,true
7648,cy:locality:pyrga-larnakas,served_by,true
7649,cy:locality:psevdas,served_by,true
7650,cy:locality:moni-agias-varvaras,served_by,true
7700,cy:locality:pano-lefkara,served_by,true
7710,cy:locality:kato-lefkara,served_by,true
7711,cy:locality:agioi-vavatsinias,served_by,true
7712,cy:locality:vavatsinia,served_by,true
7713,cy:locality:vavla,served_by,true
7714,cy:locality:kato-drys,served_by,true
7715,cy:locality:lageia,served_by,true
7716,cy:locality:melini,served_by,true
7717,cy:locality:moni-agiou-mina,served_by,true
7718,cy:locality:odou,served_by,true
7719,cy:locality:ora,served_by,true
7721,cy:locality:parsata,served_by,true
7722,cy:locality:drapeia,served_by,true
7730,cy:locality:agios-theodoros-larnakas,served_by,true
7731,cy:locality:skarinou,served_by,true
7732,cy:locality:stathmos-skarinou,served_by,true
7733,cy:locality:kalavasos,served_by,true
7734,cy:locality:stathmos-kalavasou,served_by,true
7735,cy:locality:kofinou,served_by,true
7736,cy:locality:mari,served_by,true
7737,cy:locality:maroni,served_by,true
7738,cy:locality:vasiliko,served_by,true
7739,cy:locality:zygi,served_by,true
7740,cy:locality:tochni,served_by,true
7741,cy:locality:choirokoitia,served_by,true
7742,cy:locality:stathmos-choirokoitias,served_by,true
7743,cy:locality:psematismenos,served_by,true
8010,cy:locality:pafos,served_by,true
8011,cy:locality:pafos,served_by,true
8015,cy:locality:pafos,served_by,true
8016,cy:locality:pafos,served_by,true
8020,cy:locality:pafos,served_by,true
8021,cy:locality:pafos,served_by,true
8025,cy:locality:pafos,served_by,true
8026,cy:locality:pafos,served_by,true
8027,cy:locality:pafos,served_by,true
8028,cy:locality:pafos,served_by,true
8035,cy:locality:pafos,served_by,true
8036,cy:locality:pafos,served_by,true
8040,cy:locality:pafos,served_by,true
8041,cy:locality:pafos,served_by,true
8042,cy:locality:pafos,served_by,true
8045,cy:locality:pafos,served_by,true
8046,cy:locality:pafos,served_by,true
8047,cy:locality:pafos,served_by,true
8048,cy:locality:pafos,served_by,true
8049,cy:locality:pafos,served_by,true
8200,cy:locality:geroskipou,served_by,true
8201,cy:locality:geroskipou,served_by,true
8220,cy:locality:chlorakas,served_by,true
8221,cy:locality:chlorakas,served_by,true
8240,cy:locality:agia-marinouda,served_by,true
8250,cy:locality:empa,served_by,true
8260,cy:locality:lempa,served_by,true
8270,cy:locality:tremithousa,served_by,true
8280,cy:locality:mesogi,served_by,true
8290,cy:locality:mesa-chorio,served_by,true
8300,cy:locality:konia,served_by,true
8310,cy:locality:koloni,served_by,true
8500,cy:locality:kouklia-pafou,served_by,true
8501,cy:locality:agia-varvara-pafou,served_by,true
8502,cy:locality:anarita,served_by,true
8503,cy:locality:acheleia,served_by,true
8504,cy:locality:mandria-pafou,served_by,true
8505,cy:locality:nikokleia,served_by,true
8506,cy:locality:souskiou,served_by,true
8507,cy:locality:timi,served_by,true
8508,cy:locality:foinikas,served_by,true
8509,cy:locality:kouklia-pafou-lofoi-afroditis,served_by,true
8510,cy:locality:kouklia-pafou-cha-potami,served_by,true
8520,cy:locality:marathounta,served_by,true
8521,cy:locality:axylou,served_by,true
8522,cy:locality:armou,served_by,true
8523,cy:locality:eledio,served_by,true
8524,cy:locality:episkopi-pafou,served_by,true
8525,cy:locality:nata,served_by,true
8526,cy:locality:choletria,served_by,true
8540,cy:locality:tsada,served_by,true
8541,cy:locality:kallepeia,served_by,true
8542,cy:locality:moro-nero,served_by,true
8543,cy:locality:koili,served_by,true
8544,cy:locality:kourdaka,served_by,true
8545,cy:locality:lemona,served_by,true
8546,cy:locality:letymvou,served_by,true
8547,cy:locality:pitargou,served_by,true
8548,cy:locality:kato-panagia,served_by,true
8549,cy:locality:polemi,served_by,true
8550,cy:locality:stroumpi,served_by,true
8552,cy:locality:choulou,served_by,true
8560,cy:locality:pegeia,served_by,true
8570,cy:locality:pegeia-agios-georgios-pegeias,served_by,true
8571,cy:locality:pegeia-maa,served_by,true
8572,cy:locality:akoursos,served_by,true
8573,cy:locality:kathikas,served_by,true
8574,cy:locality:kissonerga,served_by,true
8575,cy:locality:pegeia-kolpos-korallion,served_by,true
8576,cy:locality:moni-agiou-neofytou,served_by,true
8577,cy:locality:tala,served_by,true
8600,cy:locality:mamonia,served_by,true
8601,cy:locality:stavrokonnou,served_by,true
8602,cy:locality:kato-archimandrita,served_by,true
8603,cy:locality:pano-archimandrita,served_by,true
8604,cy:locality:maronas,served_by,true
8605,cy:locality:mousere,served_by,true
8606,cy:locality:prastio-pafou,served_by,true
8607,cy:locality:agios-georgios-pafou,served_by,true
8608,cy:locality:trachypedoula,served_by,true
8609,cy:locality:fasoula-pafou,served_by,true
8620,cy:locality:salamiou,served_by,true
8621,cy:locality:agios-ioannis-pafou,served_by,true
8622,cy:locality:malounta-pafou,served_by,true
8623,cy:locality:agios-nikolaos-pafou,served_by,true
8624,cy:locality:pera-vasa,served_by,true
8625,cy:locality:arminou,served_by,true
8626,cy:locality:kedares,served_by,true
8627,cy:locality:kidasi,served_by,true
8628,cy:locality:kelokedara,served_by,true
8629,cy:locality:fylousa-chrysochous,served_by,true
8630,cy:locality:praitori,served_by,true
8631,cy:locality:mesana,served_by,true
8640,cy:locality:pano-panagia,served_by,true
8641,cy:locality:agia-marina-kelokedaron,served_by,true
8642,cy:locality:amargeti,served_by,true
8643,cy:locality:asprogia,served_by,true
8644,cy:locality:vretsia,served_by,true
8645,cy:locality:galataria,served_by,true
8646,cy:locality:koilineia,served_by,true
8647,cy:locality:lapithiou,served_by,true
8648,cy:locality:mamountali,served_by,true
8649,cy:locality:moni-chrysorroiatissis,served_by,true
8650,cy:locality:pentalia,served_by,true
8651,cy:locality:statos-agios-fotios,served_by,true
8654,cy:locality:faleia,served_by,true
8700,cy:locality:drouseia,served_by,true
8701,cy:locality:androlikou,served_by,true
8702,cy:locality:kato-arodes,served_by,true
8703,cy:locality:pano-arodes,served_by,true
8704,cy:locality:ineia,served_by,true
8705,cy:locality:pittokopos,served_by,true
8706,cy:locality:fasli,served_by,true
8720,cy:locality:giolou,served_by,true
8721,cy:locality:kato-akourdaleia,served_by,true
8722,cy:locality:pano-akourdaleia,served_by,true
8723,cy:locality:theletra,served_by,true
8724,cy:locality:kritou-tera,served_by,true
8725,cy:locality:loukrounou,served_by,true
8726,cy:locality:miliou,served_by,true
8727,cy:locality:moni-agion-anargyron,served_by,true
8728,cy:locality:skoulli,served_by,true
8729,cy:locality:tera,served_by,true
8730,cy:locality:choli,served_by,true
8740,cy:locality:lasa,served_by,true
8741,cy:locality:agios-dimitrianos,served_by,true
8742,cy:locality:drymou,served_by,true
8743,cy:locality:thrinia,served_by,true
8744,cy:locality:milia-pafou,served_by,true
8745,cy:locality:melamiou,served_by,true
8746,cy:locality:kannaviou,served_by,true
8747,cy:locality:kritou-marottou,served_by,true
8748,cy:locality:fyti,served_by,true
8749,cy:locality:psathi,served_by,true
8800,cy:locality:lysos,served_by,true
8801,cy:locality:agios-merkourios,served_by,true
8802,cy:locality:anadiou,served_by,true
8803,cy:locality:dasikos-stathmos-agias,served_by,true
8804,cy:locality:dasikos-stathmos-stavrou-tis-psokas,served_by,true
8805,cy:locality:evretou,served_by,true
8806,cy:locality:zacharia,served_by,true
8807,cy:locality:kios,served_by,true
8808,cy:locality:meladeia,served_by,true
8809,cy:locality:melandra,served_by,true
8810,cy:locality:peristerona-pafou,served_by,true
8811,cy:locality:fylousa-kelokedaron,served_by,true
8812,cy:locality:simou,served_by,true
8813,cy:locality:trimithousa,served_by,true
8814,cy:locality:sarama,served_by,true
8820,cy:locality:polis,served_by,true
8840,cy:locality:latsi,served_by,true
8850,cy:locality:goudi,served_by,true
8851,cy:locality:karamoullides,served_by,true
8852,cy:locality:neo-chorio-pafou,served_by,true
8853,cy:locality:loutra-tis-afroditis,served_by,true
8854,cy:locality:prodromi,served_by,true
8855,cy:locality:chrysochou,served_by,true
8870,cy:locality:pomos,served_by,true
8871,cy:locality:paliampela,served_by,true
8872,cy:locality:agios-isidoros,served_by,true
8873,cy:locality:argaka,served_by,true
8874,cy:locality:kato-gialia,served_by,true
8875,cy:locality:pano-gialia,served_by,true
8876,cy:locality:kynousa,served_by,true
8877,cy:locality:limni,served_by,true
8878,cy:locality:livadi,served_by,true
8879,cy:locality:makounta,served_by,true
8880,cy:locality:nea-dimmata,served_by,true
8881,cy:locality:agia-marina-chrysochous,served_by,true
8882,cy:locality:pelathousa,served_by,true
8883,cy:locality:myrmigkofou,served_by,true
8884,cy:locality:steni,served_by,true
9000,cy:locality:keryneia,served_by,true
9200,cy:locality:karavas,served_by,true
9300,cy:locality:lapithos,served_by,true
9390,cy:locality:agios-georgios-keryneias,served_by,true
9500,cy:locality:agios-epiktitos,served_by,true
9510,cy:locality:thermeia,served_by,true
9511,cy:locality:kazafani,served_by,true
9512,cy:locality:karakoumi,served_by,true
9513,cy:locality:karmi,served_by,true
9514,cy:locality:belapais,served_by,true
9515,cy:locality:templos,served_by,true
9516,cy:locality:trimithi,served_by,true
9530,cy:locality:kato-dikomo,served_by,true
9540,cy:locality:pano-dikomo,served_by,true
9541,cy:locality:agirda,served_by,true
9542,cy:locality:vouno,served_by,true
9543,cy:locality:kiomourtzou,served_by,true
9544,cy:locality:koutsoventis,served_by,true
9545,cy:locality:krini,served_by,true
9546,cy:locality:moni-agiou-chrysostomou,served_by,true
9547,cy:locality:onisia,served_by,true
9548,cy:locality:pileri,served_by,true
9549,cy:locality:sichari,served_by,true
9550,cy:locality:stathmos-bogaziou,served_by,true
9551,cy:locality:fota,served_by,true
9560,cy:locality:agios-amvrosios-keryneias,served_by,true
9570,cy:locality:armenomonastiro,served_by,true
9571,cy:locality:kalograia,served_by,true
9572,cy:locality:klepini,served_by,true
9573,cy:locality:moni-archangelou-antifonitou,served_by,true
9574,cy:locality:moni-panagias-melandrinas,served_by,true
9575,cy:locality:trapeza,served_by,true
9576,cy:locality:chalefka,served_by,true
9577,cy:locality:charkeia-chartzeia,served_by,true
9600,cy:locality:myrtou,served_by,true
9610,cy:locality:agia-eirini-keryneias,served_by,true
9611,cy:locality:agios-ermolaos,served_by,true
9612,cy:locality:agridaki,served_by,true
9613,cy:locality:asomatos-keryneias,served_by,true
9614,cy:locality:diorios,served_by,true
9615,cy:locality:kampyli,served_by,true
9616,cy:locality:karpaseia,served_by,true
9617,cy:locality:kontemenos,served_by,true
9618,cy:locality:kormakitis,served_by,true
9619,cy:locality:larnakas-lapithou,served_by,true
9620,cy:locality:sysklipos,served_by,true
9621,cy:locality:moni-agiou-panteleimonos,served_by,true
9630,cy:locality:vavylas,served_by,true
9631,cy:locality:vasileia,served_by,true
9632,cy:locality:elia-keryneias,served_by,true
9633,cy:locality:livera,served_by,true
9634,cy:locality:moni-acheiropoiitou,served_by,true
9635,cy:locality:motides,served_by,true
9636,cy:locality:orga,served_by,true
9637,cy:locality:palaiosofos,served_by,true
9638,cy:locality:panagra,served_by,true
9639,cy:locality:ftericha,served_by,true
