country_code,code
UZ,220810
UZ,220811
UZ,220812
UZ,220813
UZ,220814
UZ,220901
UZ,220902
UZ,220903
UZ,220904
UZ,220905
UZ,220906
UZ,220907
UZ,220908
UZ,220909
UZ,220910
UZ,220911
UZ,220912
UZ,220913
UZ,220914
UZ,221001
UZ,221002
UZ,221003
UZ,221004
UZ,221005
UZ,221006
UZ,221007
UZ,221008
UZ,221009
UZ,221010
UZ,221011
UZ,221012
UZ,221013
UZ,230100
UZ,230201
UZ,230202
UZ,230203
UZ,230204
UZ,230205
UZ,230206
UZ,230207
UZ,230208
UZ,230209
UZ,230210
UZ,230211
UZ,230212
UZ,230213
UZ,230214
UZ,230215
UZ,230216
UZ,230217
UZ,230218
UZ,230219
UZ,230220
UZ,230221
UZ,230301
UZ,230302
UZ,230303
UZ,230304
UZ,230305
UZ,230306
UZ,230401
UZ,230402
UZ,230403
UZ,230404
UZ,230405
UZ,230406
UZ,230407
UZ,230408
UZ,230501
UZ,230502
UZ,230503
UZ,230504
UZ,230505
UZ,230506
UZ,230507
UZ,230508
UZ,230509
UZ,230510
UZ,230511
UZ,230512
UZ,230601
UZ,230602
UZ,230603
UZ,230604
UZ,230605
UZ,230606
UZ,230607
UZ,230608
UZ,230609
UZ,230610
UZ,230611
UZ,230612
UZ,230613
UZ,230614
UZ,230615
UZ,230616
UZ,230617
UZ,230618
UZ,230701
UZ,230702
UZ,230703
UZ,230704
UZ,230705
UZ,230706
UZ,230707
UZ,230708
UZ,230709
UZ,230710
UZ,230711
UZ,230712
UZ,230713
UZ,230714
UZ,230715
UZ,230716
UZ,230717
UZ,230718
UZ,230719
UZ,230802
UZ,230803
UZ,230804
UZ,230805
UZ,230806
UZ,230807
UZ,230808
UZ,230809
UZ,230901
UZ,230902
UZ,230903
UZ,230904
UZ,230905
UZ,230906
UZ,230907
UZ,230908
UZ,230909
UZ,230910
UZ,231401
UZ,231404
UZ,231405
UZ,231406
UZ,231407
UZ,231408
UZ,231409
UZ,231410
UZ,231411
UZ,231412
UZ,231413
UZ,231414
UZ,231415
UZ,231416
UZ,231417
UZ,231601
UZ,231602
UZ,231603
UZ,231604
UZ,231605
UZ,231606
UZ,231607
UZ,231608
UZ,231609
UZ,231610
UZ,231611
UZ,231612
UZ,231613
UZ,231614
UZ,231615
UZ,231616
UZ,231617
UZ,231618
UZ,231619
UZ,231620
