country_code,code
TZ,72214
TZ,72215
TZ,73101
TZ,73103
TZ,73109
TZ,73110
TZ,73112
TZ,73113
TZ,73114
TZ,73115
TZ,73116
TZ,73117
TZ,73201
TZ,73203
TZ,73211
TZ,73213
TZ,73214
TZ,73215
TZ,73216
TZ,74110
TZ,74112
TZ,74114
TZ,74115
TZ,74119
TZ,74120
TZ,74121
TZ,74122
TZ,74123
TZ,74204
TZ,74206
TZ,74208
TZ,74212
TZ,74213
TZ,74215
TZ,74218
TZ,74219
TZ,74220
TZ,74221
TZ,75104
TZ,75105
TZ,75108
TZ,75109
TZ,75111
TZ,75116
TZ,75118
TZ,75119
TZ,75120
TZ,75121
TZ,75201
TZ,75202
TZ,75205
TZ,75209
TZ,75210
TZ,75211
TZ,75212
TZ,75213
